hash,perplexity
2279,114.49172767044838
2280,25.45971057009475
2281,54.566138093461504
2282,29.86486224297757
2283,49.07546282164372
2284,19.531674055403666
2285,25.190634215051556
2286,22.45580412224827
2287,24.57699238929231
2288,26.265826243141607
2289,70.29822058323953
2290,15.502617050814326
2291,24.345199388970386
2292,29.8774046969719
2293,34.68249302293594
2294,22.101652822015115
2295,24.46710146816274
2296,67.65193312874017
2297,144.561067249198
2298,18.613245044279967
2299,36.56339465995671
2300,65.02099278417768
2301,28.2978016404533
2302,27.812309190541125
2303,23.991986261996605
2304,34.87291882899024
2305,11.784091871015718
2306,54.781111497927235
2307,31.597503579894383
2308,19.434072018787912
2309,74.63683960506297
2310,25.075702668815556
2311,73.74335971888009
2312,15.864405414059892
2313,15.665395608252803
2314,8.550302107463382
2315,12.940977639365379
2316,15.320042971417195
2317,15.738753704992563
2318,11.077074689432232
2319,20.100093933756963
2320,16.187485124272833
2321,12.291853129136378
2322,12.474220304134734
2323,31.781650228375682
2324,11.119531558723022
2325,15.124254055372742
2326,6.654261789269727
2327,13.061870683943502
2328,13.872020467611447
2329,10.120603288277351
2330,31.140509239944283
2331,10.758248767372978
2332,30.29131700069472
2333,16.42589207471856
2334,10.25476202382306
2335,23.77212356423765
2336,17.89610433129751
2337,10.759328266358406
2338,23.183335937283566
2339,17.89610433129751
2340,10.469725962212129
2341,52.204506134313206
2342,12.560463012605194
2343,10.315726807559223
2344,9.936787740584112
2345,184.40895760354996
2346,29.245357168432268
2347,300.44963051252415
2348,14.314350165656354
2349,30.661401374001787
2350,24.302861755138704
2351,24.579536169905907
2352,13.722853912513713
2353,18.646420306652985
2354,27.54402593305958
2355,28.458053736981817
2356,51.68660309103975
2357,53.123615926667554
2358,67.3082187386851
2359,509.66289879235654
2360,22.858028069160458
2361,17.726514088088326
2362,15.671771660092856
2363,16.112412539205376
2364,459.2595484547684
2365,38.05392984956751
2366,40.43349221562064
2367,58.271959416936376
2368,24.08555370381005
2369,26.034053886987
2370,25.71953977505679
2371,26.20754724801015
2372,38.37109663832608
2373,30.185259789539522
2374,30.826438033133574
2375,28.00898778351297
2376,19.74482595978142
2377,20.42577380846416
2378,17.353244502109465
2379,17.855871919897634
2380,8.279171817408304
2381,53.92410096878026
2382,18.51700920220233
2383,23.678265189398505
2384,45.73217340930594
2385,65.5931780070345
2386,22.656251231604326
2387,29.13584488157114
2388,34.247768096884876
2389,17.032463456327598
2390,39.72768725619989
2391,846.601307237964
2392,55.759781218710614
2393,16.17004104196427
2394,980.0961944734179
2395,20.840653468577194
2396,15.790771839041208
2397,25.432247707813126
2398,22.305833486402378
2399,28.81976345282891
2400,28.217042494890677
2401,24.401323814143655
2402,22.372552329687906
2403,19.209139458221298
2404,13.546446650942249
2405,14.652831740257017
2406,19.53954900654294
2407,13.793471110722042
2408,69.18003242116238
2409,15.014615036570007
2410,24.656341202594145
2411,8.352323156898134
2412,25.69840662104008
2413,15.93627999111284
2414,19.794413781742282
2415,24.80489819223035
2416,18.409085860634054
2417,131.78876477100386
2418,58.77145864491698
2419,63.685090059384926
2420,40.818264009192085
2421,76.57239662252145
2422,48.388479309361166
2423,35.323216964643116
2424,32.16507591341604
2425,32.51328955421345
2426,19.728069376454428
2427,25.61706466381336
2428,22.45593150952881
2429,18.180230472315564
2430,72.52690269523495
2431,21.37809138854638
2432,27.118868614513723
2433,19.272029637098413
2434,16.707013358769167
2435,19.45281710373097
2436,18.320115385638548
2437,11.14453906527584
2438,63.8683695471303
2439,8.666919471659217
2440,7.550154615916145
2441,17.31167625384213
2442,17.393351249869344
2443,25.18668350674134
2444,28.80391194835375
2445,27.649250328969547
2446,39.118702248813996
2447,59.86126119325175
2448,87.74689820315581
2449,51.29669273592633
2450,17.60699145804947
2451,19.02623989857142
2452,68.42732655294743
2453,52.72269222830105
2454,33.063408968911446
2455,39.59045489986572
2456,38.64643255712035
2457,15.543219103679679
2458,21.292384216686905
2459,13.56871558797567
2460,17.906462442055854
2461,58.292629871005715
2462,138.1519727639318
2463,16.639701330547876
2464,34.86234886706916
2465,50.93893470904758
2466,19.53369225524873
2467,20.2160517531147
2468,14.546520164402507
2469,22.537517478140682
2470,11.59076795782843
2471,16.841781985691032
2472,26.04462937958644
2473,29.803987681344186
2474,30.312368579342703
2475,34.82576256522777
2476,38.613352841078225
2477,47.02985037568681
2478,51.11264692494625
2479,18.15136230436324
2480,19.8144087574746
2481,18.770214132125282
2482,16.581963018932388
2483,17.56083769678656
2484,21.29857014751898
2485,9.536667378151764
2486,8.962849560430387
2487,16.624828219904913
2488,15.745987805916007
2489,40.12353139107712
2490,33.9834290381939
2491,16.397183286485927
2492,19.092071278258306
2493,18.023572938089174
2494,10.968619662009317
2495,62.23683518230407
2496,8.449064475630744
2497,7.3804758343008
2498,16.808663503302856
2499,22.63724949612286
2500,26.005185289267132
2501,19.212050646091654
2502,13.556602496338277
2503,18.53495936242677
2504,20.303251876380887
2505,26.260452099359224
2506,23.310669733210677
2507,19.32952686166231
2508,18.372673754065858
2509,20.378041821115403
2510,36.524810319085574
2511,29.7694465183852
2512,25.934413811146594
2513,28.182404768815573
2514,28.649396140627815
2515,23.187888588531557
2516,42.221579269535056
2517,25.978601455140122
2518,26.70698380428864
2519,25.076736201727645
2520,26.948176745235344
2521,43.655579930678
2522,46.78195747025148
2523,11.874649599362156
2524,20.636857552336448
2525,22.36585356034368
2526,23.903538812533505
2527,79.20419045484107
2528,47.397697546353434
2529,44.46096137682311
2530,45.5602597652274
2531,56.347155227907436
2532,69.27809389134374
2533,56.57664176467503
2534,33.85184129194768
2535,42.57903216110231
2536,39.00524310113488
2537,30.996668896887346
2538,39.21747831850199
2539,35.824099150579464
2540,29.903454332202045
2541,37.41535987250518
2542,34.12251757603352
2543,32.48838012184104
2544,38.11153562610663
2545,26.33940329097812
2546,33.68873002004709
2547,30.612906289899737
2548,66.50160201758302
2549,10.30741820819507
2550,12.012401165073326
2551,17.833631012539016
2552,21.93832826753478
2553,18.65665326563223
2554,22.29760293265493
2555,18.871301331055207
2556,19.63863147996076
2557,18.863158786683176
2558,16.13868967843966
2559,17.750162401862987
2560,18.21742577035082
2561,16.400702167839395
2562,16.900177212221866
2563,22.708991312260043
2564,19.221178003628467
2565,21.892287740739185
2566,19.446860540995196
2567,20.309690951697604
2568,41.77961148417282
2569,24.631604174086032
2570,25.606631942403652
2571,26.67076497223619
2572,31.207009954167983
2573,23.030896468538156
2574,26.636247387289757
2575,30.9204848966959
2576,32.82924252953438
2577,29.44883036675461
2578,29.38197585174339
2579,11.031192911689216
2580,21.700645255882584
2581,19.264821927032145
2582,13.02449202902477
2583,64.77880573808822
2584,289.9662233225075
2585,465.8450668978452
2586,190.89803374863038
2587,462.11827321555705
2588,8.823454624228974
2589,10.072553252711055
2590,9.711751253706815
2591,13.25752267564659
2592,9.775417617166363
2593,8.937156400344097
2594,9.115165687519907
2595,14.40919336436297
2596,13.256198531476898
2597,12.542504373368688
2598,14.210546458897833
2599,14.403679357788995
2600,14.343821976046137
2601,16.131156231836634
2602,15.988602074607766
2603,14.674143243898804
2604,16.227195046350587
2605,14.38196008154898
2606,20.872780330050183
2607,18.709268634143875
2608,11.121946981706069
2609,11.753116834095826
2610,7.950474130216278
2611,16.616477291705145
2612,16.1063631810391
2613,11.400310247477174
2614,197.97456696867738
2615,93.22182237473929
2616,15.783324729516066
2617,31.086412430802106
2618,55.326205959368956
2619,62.52974091472224
2620,31.183497402671346
2621,33.393024428697196
2622,36.474803688930706
2623,19.590767136755435
2624,17.787905441648753
2625,63.10364991001132
2626,11.706529465942676
2627,14.007566281586858
2628,87.21901682362778
2629,15.440967287763767
2630,24.453479502013007
2631,28.79188808835954
2632,21.401209600620913
2633,27.64676978090279
2634,28.021947916880084
2635,47.872695818903104
2636,31.26690275805273
2637,111.80925654652012
2638,19.38059434609425
2639,17.797513182559754
2640,51.8260109076696
2641,11.589556667598908
2642,14.53179234680195
2643,72.66005128704334
2644,14.95319052283003
2645,22.46721917214103
2646,25.416541637888642
2647,24.696082248078177
2648,20.83614632953799
2649,21.44197354976013
2650,26.43545875781645
2651,22.76877086303553
2652,26.644959342263572
2653,25.08430577419589
2654,28.33555244223293
2655,23.961394004087314
2656,6.989731404520328
2657,16.416576541312168
2658,10.94954556730353
2659,9.036045176658124
2660,13.365166364210294
2661,12.15451368588281
2662,14.79087892649583
2663,15.086361411316936
2664,7.808683895229196
2665,8.869972358600844
2666,8.346690293698867
2667,9.360794179228535
2668,13.292637182310456
2669,21.77113587442657
2670,23.909729204785556
2671,29.003085271593772
2672,11.58141283303303
2673,16.027784146215605
2674,14.130072046994346
2675,20.031092901498553
2676,14.418651590196625
2677,30.33293266638535
2678,40.763812162628625
2679,33.08631310929284
2680,16.780571602199284
2681,46.010450276073236
2682,26.790420197082955
2683,10.515883386897166
2684,33.8247087346522
2685,15.517558473159676
2686,57.39205381868102
2687,41.194855808031924
2688,18.337264390104632
2689,20.44155455387677
2690,9.509458158704359
2691,39.46554541367963
2692,10.641202302974014
2693,61.60723150561622
2694,20.493031916104773
2695,158.68197336438672
2696,14.688159907319818
2697,26.201406605280585
2698,24.736732689923443
2699,21.300410621679024
2700,19.08557555180047
2701,235.73333055677244
2702,11.622564757284305
2703,10.928802999004082
2704,1169.010751491077
2705,35.79545166991822
2706,32.13779641287107
2707,24.804063541603757
2708,52.380889661424476
2709,34.5354765114931
2710,55.99302514604462
2711,13.4722909086913
2712,37.77070692186465
2713,34.147415736880355
2714,33.85216530323032
2715,26.509058081845666
2716,18.859004500391276
2717,36.25941173605558
2718,29.18214589264631
2719,13.017137997531261
2720,20.76818619972524
2721,17.282689618222495
2722,95.14039374787207
2723,96.33673829950241
2724,39.15503605141503
2725,13.9556771191739
2726,27.978688859142867
2727,22.47218574269696
2728,7.770342571678712
2729,15.833970947432379
2730,13.744345293500668
2731,73.95865265555702
2732,67.7346878528476
2733,32.60150205536365
2734,50.98869492385801
2735,40.49840290622676
2736,91.79311174684807
2737,21.457706919372413
2738,32.87676307650091
2739,20.75746163577422
2740,42.0445240173664
2741,31.958659941631886
2742,17.196888931542983
2743,24.586019117535255
2744,25.144194544076942
2745,23.23898397045469
2746,122.46968191889108
2747,85.37656184931143
2748,362.6694271135503
2749,26.73946698026295
2750,87.20010375578508
2751,24.84977715797887
2752,14.031009472284943
2753,22.833540134230496
2754,22.520861758077423
2755,166.9648450793047
2756,22.326977053698158
2757,16.9437265831681
2758,35.318046464671056
2759,68.5210672530866
2760,30.509425682152123
2761,11.180559263652208
2762,17.057358666806316
2763,24.356028534305008
2764,64.78183521855732
2765,153.0609070311368
2766,15.956940450766497
2767,30.711812694599722
2768,19.287180416580632
2769,29.801338680524424
2770,25.20129173021215
2771,47.30790116103713
2772,106.34422266989112
2773,43.880559305118446
2774,20.82934098739026
2775,35.24498461480287
2776,22.670738997815135
2777,87.06275682729502
2778,36.306505988515696
2779,21.818804345056027
2780,60.77966228733693
2781,13.069172209639289
2782,15.030913442428053
2783,9.505978466529662
2784,13.53436447099395
2785,51.10589288018608
2786,19.88748439073767
2787,21.522054293002842
2788,18.164821875741485
2789,24.94775571783514
2790,44.659534234096526
2791,60.6331754940421
2792,17.945904218088426
2793,19.34379679341211
2794,18.124091685179145
2795,19.858511212803872
2796,31.573024989476078
2797,85.72815987833353
2798,34.126505350200965
2799,23.033127162295866
2800,42.22216721817459
2801,11.534132631397895
2802,8.099274818027641
2803,35.16948859223066
2804,34.5040511707762
2805,110.29703042174789
2806,74.91107873140305
2807,28.584881479527475
2808,46.18806841327349
2809,24.271911341412327
2810,23.412584207118677
2811,20.39013684976376
2812,46.92252269305709
2813,298.3537118467802
2814,39.52311235378702
2815,14.399223767679796
2816,181.87720591046048
2817,193.80257309460595
2818,7.581830893684802
2819,87.3088067812808
2820,65.6214400627642
2821,59.94034789377519
2822,36.23044558083563
2823,49.13816854885849
2824,107.59250117172279
2825,31.96576790421893
2826,26.630863169595795
2827,13.252874373374537
2828,16.48786512849313
2829,51.66876475451884
2830,40.63308574290907
2831,61.16396307601478
2832,48.98451151839271
2833,39.622717645651505
2834,32.41727608789248
2835,39.7346413755484
2836,32.805875580180896
2837,18.436370991981125
2838,15.530843481027528
2839,41.843976465909236
2840,17.397032619199727
2841,28.736795900796878
2842,50.895173049064375
2843,30.09850679271667
2844,53.113298792809246
2845,45.28960655758392
2846,26.918359253364702
2847,45.80801525601912
2848,30.67515366549146
2849,137.96448223844013
2850,158.16863656604107
2851,166.70852677681384
2852,81.83250900072792
2853,32.83568875315752
2854,26.16907615918265
2855,25.926938919655832
2856,37.74428131122895
2857,348.71511568523766
2858,10.930463837738266
2859,9.509811089423916
2860,30.69578700331359
2861,30.760957007100938
2862,25.564983099196624
2863,36.839314177481995
2864,10.977868366472814
2865,11.85907517720233
2866,12.895604223342671
2867,12.051662942381956
2868,13.124677952782625
2869,11.485481695264275
2870,11.68036216886132
2871,21.804841479051746
2872,14.78128265731202
2873,24.545796947830663
2874,12.466392674830736
2875,14.897879130212
2876,11.031372590066388
2877,11.031372590066388
2878,21.86478580493167
2879,14.02693378259837
2880,13.459830738869298
2881,12.740642956296034
2882,11.354761043569061
2883,23.14968826905484
2884,24.229239754487168
2885,13.068700198297721
2886,23.093989298048523
2887,22.305800413284494
2888,62.1465001333884
2889,129.1033700213942
2890,37.23863844829579
2891,42.132496669792765
2892,46.82040474700657
2893,133.79275898420266
2894,42.29218960449732
2895,44.38355435488211
2896,75.26484286603649
2897,75.26484286603649
2898,84.20753964997131
2899,40.58449884012854
2900,97.84672930534684
2901,77.01616153175347
2902,579.6819142058202
2903,27.590355036548658
2904,31.798441983084796
2905,26.315854507002566
2906,24.37324194241351
2907,63.46285525687609
2908,36.03389401998194
2909,19.024303593273327
2910,35.52398460325883
2911,21.965952812121163
2912,375.064392052679
2913,414.1289775263555
2914,388.1390606419043
2915,35.7069808471819
2916,25.07338625599691
2917,14.760466853270593
2918,15.083043021903345
2919,20.291037373520968
2920,58.247869142641825
2921,53.395944433951996
2922,21.54152585697103
2923,18.63388612903534
2924,26.297431351784212
2925,25.44876553454112
2926,26.224090412821077
2927,32.513316974605104
2928,54.7342441076006
2929,53.72874300736161
2930,36.482053062369644
2931,43.4134834589979
2932,28.47605377538389
2933,38.99887286626115
2934,27.932967960829053
2935,27.776676855294603
2936,19.977205107551338
2937,18.50942783566772
2938,31.603095367097545
2939,31.499466917237104
2940,25.6894380781464
2941,49.691100062879585
2942,17.936809695300173
2943,23.75274153538685
2944,26.481652180097814
2945,15.608146752979389
2946,35.187277798322086
2947,23.048189443329665
2948,22.73257169829132
2949,29.120382016859327
2950,27.287286768278175
2951,27.877278572714154
2952,26.322807256013775
2953,60.38063286853287
2954,196.9936333510281
2955,132.41444591842955
2956,317.0955778934236
2957,56.19755979547395
2958,36.3446142265938
2959,31.233552040266737
2960,35.834032672453844
2961,49.256593598334426
2962,56.38376627799383
2963,109.58061355515954
2964,80.1870493113404
2965,17.195133989011378
2966,19.473241402949874
2967,20.99849668281835
2968,179.8231271515499
2969,79.94113736604693
2970,51.610415554022055
2971,44.780697191050116
2972,41.54053631961708
2973,110.360443560333
2974,76.25660894183073
2975,61.28916129660517
2976,63.46793956694771
2977,57.12344305117149
2978,42.1381979348477
2979,72.94606370287669
2980,60.54923002122678
2981,38.088765268545494
2982,24.0764401219663
2983,26.195767960060834
2984,46.67097553944909
2985,49.0404124306292
2986,7.44494884329893
2987,18.835823076540702
2988,64.37426280973088
2989,15.080077218700591
2990,38.58912062360802
2991,26.30757521331349
2992,487.3513020051114
2993,613.2655848249158
2994,551.3227780554521
2995,355.7751162520285
2996,350.85386289345155
2997,500.7443104654705
2998,11.938723905530324
2999,14.226626212055322
3000,22.26484757512932
3001,28.074400346572027
3002,30.153232580876995
3003,44.4771119295367
3004,71.25913443519867
3005,66.09373293722979
3006,367.7293205225914
3007,203.27521175321493
3008,293.27358578055436
3009,28.495531634469543
3010,6.601735201559078
3011,70.22005687246545
3012,9.788775724744397
3013,173.91642504217876
3014,11.57642951948582
3015,23.187628750513806
3016,24.307783881406742
3017,24.931494019013087
3018,26.730609856747858
3019,32.95326360231489
3020,33.246307451800526
3021,15.029360555316286
3022,14.067549761933794
3023,71.20414818882726
3024,21.597078952640615
3025,155.05398568394986
3026,20.34514986649115
3027,14.051934863352201
3028,13.448789503025985
3029,20.324258536034947
3030,15.873661984780902
3031,15.230692657144386
3032,43.24088738936769
3033,21.95793858423143
3034,15.217118977928633
3035,15.71753114310368
3036,14.125459540106428
3037,20.33742344391332
3038,37.622239831416536
3039,34.31100596532267
3040,31.87370612345744
3041,247.8436262548075
3042,36.97091873843778
3043,22.035444458659285
3044,51.28090633779335
3045,21.338526449068514
3046,27.980499434793245
3047,15.995665031179064
3048,16.0284087869512
3049,49.317019262960905
3050,174.66934718577286
3051,61.54134222234825
3052,55.407538968093135
3053,40.049584695255106
3054,24.18850094539323
3055,109.88405273197519
3056,49.34682772947009
3057,44.04140191224714
3058,34.239434759769765
3059,37.79207864731217
3060,36.406324006024406
3061,31.656007665731448
3062,24.345774090961083
3063,21.08958673184822
3064,29.85696843913756
3065,25.204057213898505
3066,46.21031968335839
3067,23.473652615986566
3068,32.57214930818067
3069,22.774066836033196
3070,27.021882645412667
3071,17.36811486843202
3072,45.76223238305026
3073,19.27666198825703
3074,11.187342102139683
3075,10.484921708320188
3076,10.602654340265174
3077,81.77298725420016
3078,20.059266157592422
3079,38.3075781234076
3080,20.662730591949405
3081,19.80367115330896
3082,14.271538614955016
3083,14.548541380272438
3084,15.591157842256232
3085,20.735094135931696
3086,45.974831747164586
3087,9.411200361983123
3088,35.78135384724476
3089,11.290634619732794
3090,14.704704753338753
3091,13.140855933630062
3092,17.711548420571393
3093,23.02086764769179
3094,19.830197592147886
3095,21.224421937031806
3096,11.947600168831404
3097,19.492014239329823
3098,90.97691242016798
3099,12.688412027254651
3100,30.501637461048436
3101,46.20778713102757
3102,16.83718308478533
3103,23.601372383610702
3104,17.4353167804751
3105,20.541084576935976
3106,24.359827006219362
3107,46.575612395577
3108,33.39135197247345
3109,17.30394168600038
3110,18.813810554493
3111,19.13445623529486
3112,15.224965535474993
3113,14.67697591054568
3114,64.40859342629663
3115,23.495400442822525
3116,27.895265465264377
3117,24.893886261701752
3118,83.10183155731639
3119,33.95617452938296
3120,15.828644538294121
3121,33.30261802450782
3122,68.73408174340005
3123,71.04732052270123
3124,159.41507251772398
3125,29.833835238535862
3126,21.521904350884174
3127,152.95455235975143
3128,436.0521649574414
3129,331.08239239926303
3130,75.61150486317747
3131,47.023661800500136
3132,17.566076481744535
3133,127.82041745379541
3134,13.970330569114177
3135,12.134757121704265
3136,12.722378142143135
3137,43.973002493477836
3138,41.06441975853233
3139,83.03129266485374
3140,15.365339246808704
3141,18.767273355770094
3142,16.488176307073953
3143,20.04079771031621
3144,76.16966664229274
3145,34.94631516403291
3146,25.940777123636245
3147,34.32354628678694
3148,23.335449797110865
3149,38.43295687949947
3150,26.658154346303682
3151,19.534149920270746
3152,35.196077382095
3153,12.421802990663146
3154,38.91576044451099
3155,22.574160300271384
3156,20.730283662035706
3157,11.833345059225914
3158,54.149741235350085
3159,55.3660241789204
3160,18.226531921208924
3161,36.618640485150216
3162,29.75893748178067
3163,32.69200913124268
3164,75.62861747386941
3165,15.73741544609258
3166,73.07724948246913
3167,38.37529587906448
3168,24.18552597686245
3169,20.646353132838552
3170,25.260169266783457
3171,28.707133498178273
3172,24.90195897147056
3173,29.164324670349917
3174,24.17777115027403
3175,23.65636284449569
3176,28.36511728779989
3177,27.690223364559156
3178,29.026988355389566
3179,28.36511728779989
3180,15.467052327983977
3181,17.8423441106672
3182,35.790003621219604
3183,150.37839320188763
3184,150.37839320188763
3185,46.10224649740442
3186,46.10224649740442
3187,31.320442913692176
3188,26.76459183030271
3189,58.64011784306427
3190,39.4172170561599
3191,45.0657642762719
3192,32.64795873160401
3193,36.49862590977351
3194,10.867286704464817
3195,10.81992157255001
3196,8.301023546825297
3197,8.313426540969074
3198,19.67817743985089
3199,16.028329819419806
3200,10.748029185962054
3201,10.330360659831634
3202,339.86142958331646
3203,252.10905234798565
3204,105.5729878580439
3205,28.90096750500668
3206,30.00714566973635
3207,29.5519282090394
3208,28.72582853779424
3209,25.982062645030453
3210,17.38640236967651
3211,72.36336304113615
3212,18.961958184598394
3213,30.841625045269815
3214,28.56296884020506
3215,38.41652570829881
3216,29.670037747756787
3217,68.38637511452971
3218,99.41252417551797
3219,155.927250145374
3220,148.63912081431866
3221,96.5710961713449
3222,203.2315024540172
3223,38.397738080740645
3224,93.1697356391479
3225,14.242220076178784
3226,11.92970646669052
3227,8.395894104676689
3228,92.43503535345813
3229,25.760563479770145
3230,13.236130628218874
3231,81.97672554969685
3232,35.996470374663524
3233,93.9974631812598
3234,42.77053811636915
3235,23.33831919768764
3236,9.679830892528134
3237,10.718389799061068
3238,46.81832567191673
3239,11.856365791363944
3240,13.98216290576302
3241,12.196771064805802
3242,15.792872305899344
3243,13.070516255664247
3244,42.53451885018184
3245,13.63883707796465
3246,129.65376342205127
3247,28.86031741298852
3248,25.359703496927196
3249,58.635654028301694
3250,35.852038023205836
3251,40.51358737572133
3252,39.21351089461421
3253,24.451594782100873
3254,24.85890965626705
3255,22.159741309023012
3256,24.61107844587748
3257,22.418108156152588
3258,16.509579699186187
3259,15.148118891549073
3260,20.05755731293726
3261,39.97545932625317
3262,37.54288639963397
3263,11.596304497325903
3264,19.116340946883035
3265,19.63894933813015
3266,20.59713808748311
3267,20.981354605653582
3268,13.08480271686278
3269,13.863907963446254
3270,29.4120832729834
3271,16.873028207296052
3272,14.379939759434695
3273,20.239567526821904
3274,16.416408656653683
3275,13.614698433279232
3276,19.724861965044425
3277,20.116176539210276
3278,39.95509891240072
3279,88.22038168665371
3280,50.59074150994704
3281,47.249324786460704
3282,56.55888863094329
3283,55.353711383430884
3284,19.725920096114887
3285,17.538385341401085
3286,12.119626990012117
3287,17.875229444311856
3288,31.862418110494175
3289,28.785609983553027
3290,27.99190738152088
3291,28.531390889819
3292,16.740504247469755
3293,11.508164712748671
3294,15.407725017262555
3295,23.51562806988285
3296,24.294675193310958
3297,23.677007205676347
3298,24.96008401790131
3299,9.241718077833513
3300,9.146477016199947
3301,9.578812374023684
3302,12.014224906773668
3303,17.795462672751988
3304,13.822576392018282
3305,16.508332295632837
3306,13.250142619678876
3307,11.741853017681029
3308,10.098181982842352
3309,15.819941688366352
3310,15.215079948880774
3311,16.49178632156928
3312,8.786704429992364
3313,13.026043767229178
3314,19.77887342865215
3315,19.50545518789435
3316,16.94590164131422
3317,18.1657461826245
3318,16.889720615015218
3319,17.16804726425983
3320,14.3377609142518
3321,13.64190463488603
3322,14.093339324657947
3323,21.679742557798534
3324,15.318311199691196
3325,42.94027444741831
3326,24.020562158555094
3327,16.222526829379326
3328,11.225007612676455
3329,13.412281891493397
3330,10.30120547695081
3331,13.485054610675533
3332,12.842424210633709
3333,14.62641868769721
3334,13.237582001165997
3335,6.552282002357359
3336,18.97284732800465
3337,37.40250388560624
3338,26.027168724398933
3339,12.401683395679761
3340,16.175410177788645
3341,86.70256351272296
3342,21.156989192272768
3343,37.154247400685065
3344,36.54246172080444
3345,62.28947299441181
3346,266.2327228877943
3347,383.95135035641715
3348,87.26145053404251
3349,33.09172767834507
3350,28.90903736006957
3351,52.78605233168362
3352,25.346535421968486
3353,34.84333317928541
3354,11.173243637119151
3355,20.6356196561916
3356,26.452161060618398
3357,50.778933116519795
3358,23.855339508568214
3359,31.710880816082216
3360,24.221440048805103
3361,99.2601854306709
3362,41.536832023755835
3363,27.198324632073636
3364,26.115541097739737
3365,17.55013827853317
3366,13.315173459667044
3367,34.56133206048291
3368,14.277486400103452
3369,14.19112282524376
3370,14.98263512531113
3371,15.15531971347696
3372,11.102078606634235
3373,63.86973735397079
3374,66.65993804186049
3375,79.74398675848899
3376,25.36922072172366
3377,73.74580033964351
3378,52.45078037089001
3379,31.060140139089988
3380,49.11560020388136
3381,31.15108617782347
3382,31.052981813924664
3383,28.968140692919235
3384,29.542005714508367
3385,24.611461469695406
3386,23.62816067617143
3387,30.859495174722102
3388,16.445107655798772
3389,16.524561669183075
3390,15.074050863211907
3391,16.6091144472541
3392,15.074050863211907
3393,21.13999490061001
3394,24.16947199601609
3395,35.76158463460307
3396,147.55055996565207
3397,219.25897892131658
3398,65.42504327216938
3399,64.51557425750042
3400,89.21612283076487
3401,30.76847357042438
3402,31.04312120644661
3403,46.22175647057998
3404,31.43054345960326
3405,16.01808486838224
3406,15.344048396264714
3407,18.215974181121688
3408,16.653005895198692
3409,19.186150081102355
3410,22.579064074516314
3411,23.332610795454695
3412,19.24798436834528
3413,11.06505649051691
3414,10.559329475799746
3415,13.362521811099638
3416,25.934164587482492
3417,25.06911007756117
3418,27.168051621304592
3419,15.683296677037717
3420,19.18615941927071
3421,16.676738089953364
3422,20.123777505402348
3423,16.70325320121524
3424,20.150264809738577
3425,15.920964237205625
3426,15.601600977410255
3427,17.432943833705686
3428,16.940410297891017
3429,16.930681094282356
3430,16.50050565973349
3431,38.865788733850664
3432,58.951618445494674
3433,51.04093192418813
3434,57.84278481367996
3435,55.065225741679164
3436,28.816341355365225
3437,35.76926168933912
3438,56.377684665182734
3439,49.364746750363445
3440,53.42658976449298
3441,55.065225741679164
3442,29.032350109805147
3443,15.440850037740482
3444,15.796152367082255
3445,14.940038215158927
3446,20.87385366747044
3447,50.6970580044982
3448,23.277033471359736
3449,30.840045199385884
3450,15.638607456094515
3451,22.526742239191723
3452,37.442614380902285
3453,37.155754082545606
3454,32.626017357410575
3455,31.26760014256644
3456,37.33804215663034
3457,21.881801400842974
3458,17.46330270025228
3459,15.081618394834104
3460,16.145858109447673
3461,21.975941225647954
3462,28.106031019389313
3463,23.382838101971274
3464,17.524959763505862
3465,18.494320636651782
3466,35.64913812253244
3467,20.20161143396578
3468,20.653137036215377
3469,17.22735602531566
3470,22.47573427954826
3471,12.719789052404263
3472,14.171231640065264
3473,12.054271206618994
3474,14.291708384067245
3475,14.460952712426192
3476,12.550518710964855
3477,13.682923930771516
3478,12.839441383180406
3479,16.254053845158452
3480,41.545160394056005
3481,49.38041669863377
3482,54.8672435210577
3483,29.220186491568498
3484,96.1548492681039
3485,76.23305750612762
3486,99.35342568131973
3487,31.5524648890373
3488,24.232043761356834
3489,23.0743827679604
3490,21.61897475597114
3491,30.184188444084985
3492,13.447525552406095
3493,41.20456544638496
3494,14.801267044776903
3495,33.08654452900903
3496,46.046704678707464
3497,25.72121308916501
3498,16.289653155119375
3499,11.089223396459927
3500,12.014879824732407
3501,14.149734892747256
3502,17.962255936377154
3503,33.63131242386209
3504,13.14749344678114
3505,13.324315222115017
3506,13.486736252297712
3507,29.57833170885946
3508,75.88322889732629
3509,24.658659234358264
3510,11.148140946648962
3511,11.36413119533485
3512,11.552022801948885
3513,11.027318159002322
3514,14.313328775563654
3515,16.60140175977464
3516,15.803707521376401
3517,18.418554038812843
3518,38.41270160250552
3519,21.877292006032206
3520,17.219690725222126
3521,28.05815319045455
3522,23.78396929483399
3523,22.715272353458868
3524,24.599517309250178
3525,21.15668068262472
3526,20.366024752899317
3527,22.017824530003885
3528,10.895470876203584
3529,118.53479783684719
3530,722.8360158491106
3531,406.42370857768015
3532,37.186622912354515
3533,36.18826106501581
3534,22.66363779134747
3535,18.030843539579205
3536,13.42774330818092
3537,13.27271046050048
3538,13.837906349069565
3539,15.055791988876448
3540,21.078135596100523
3541,47.862416371676886
3542,41.60192229980634
3543,29.31089461275604
3544,24.69471501926352
3545,25.002328843157102
3546,27.131500404429072
3547,23.338788181804315
3548,14.295415749556664
3549,21.385512515126262
3550,13.071394346385308
3551,18.170306741987993
